ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
30209,Westminster (UT),10566,Lime Okada,Senior,"Shizuoka, Japan",NA,Arizona Western College,"5'3""",Guard,13,https://www.westminstergriffins.com/sports/womens-basketball/roster/lime-okada/10566,2024-2025
30209,Westminster (UT),10611,Abby Conlee,Graduate Student,"Alpine, UT",Lone Peak High School,,,N/A,14,https://www.westminstergriffins.com/sports/womens-basketball/roster/abby-conlee/10611,2024-2025
30209,Westminster (UT),10571,Marli Reed,Junior,Meridian,Rocky Mountain High School,NA,"5'8""",Guard,20,https://www.westminstergriffins.com/sports/womens-basketball/roster/marli-reed/10571,2024-2025
30209,Westminster (UT),10612,Maia Rhay,Freshman,"Draper, UT",Corner Canyon,NA,"5'8""",Guard,21,https://www.westminstergriffins.com/sports/womens-basketball/roster/maia-rhay/10612,2024-2025
30209,Westminster (UT),10565,Teuila Nawahine,Junior,NA,Lone Peak High School,NA,"5'7""",Guard,22,https://www.westminstergriffins.com/sports/womens-basketball/roster/teuila-nawahine/10565,2024-2025
30209,Westminster (UT),10613,Nisa Ellis,Freshman,"Lake Stevens, WA",Lake Stevens High School,NA,"6'0""",Forward,23,https://www.westminstergriffins.com/sports/womens-basketball/roster/nisa-ellis/10613,2024-2025
30209,Westminster (UT),10616,Cierra Turner,Senior,"Draper, UT",Juan Diego High School,NA,"5'6""",Guard,31,https://www.westminstergriffins.com/sports/womens-basketball/roster/cierra-turner/10616,2024-2025
30209,Westminster (UT),10615,Matehya Aberle,Junior,"Black Mesa, AZ",NA,Pima Community College /Fort Lewis College,"6'1""","6'1""",43,https://www.westminstergriffins.com/sports/womens-basketball/roster/matehya-aberle/10615,2024-2025
30220,Biola,8089,Emily Cruz,Sophomore,"Chino Hills, Calif.",NA,St. Andrews Univ.,"5'9""",Guard,1,https://www.biola.edu/sports/womens-basketball/roster/emily-cruz/8089,2024-2025
30220,Biola,8086,Laila Walker,Redshirt Senior,"Fontana, Calif.",NA,Summit,"5'5""",Guard,2,https://www.biola.edu/sports/womens-basketball/roster/laila-walker/8086,2024-2025
30220,Biola,8088,Siara Bracey,Freshman,"San Diego, Calif.",NA,Desert Pines,"6'0""",Guard,3,https://www.biola.edu/sports/womens-basketball/roster/siara-bracey/8088,2024-2025
30220,Biola,8083,Sydney Moran,Redshirt Senior,"Aguanga, Calif.",NA,Linfield Christian,"5'8""",Guard,4,https://www.biola.edu/sports/womens-basketball/roster/sydney-moran/8083,2024-2025
30220,Biola,8085,Jessa Thurman,Junior,"Valley Glen, Calif.",NA,Chaminade College Prep,"6'2""",Forward,5,https://www.biola.edu/sports/womens-basketball/roster/jessa-thurman/8085,2024-2025
30220,Biola,8079,Kaylen Kamelamela,Graduate Student,"Wahiawa, Hawaii",NA,Bushnell Univ.,"5'8""",Guard,10,https://www.biola.edu/sports/womens-basketball/roster/kaylen-kamelamela/8079,2024-2025
30220,Biola,8077,Jamelia Coleman,Junior,"Las Vegas, Nev.",NA,Clark,"5'11""",Guard,11,https://www.biola.edu/sports/womens-basketball/roster/jamelia-coleman/8077,2024-2025
30220,Biola,8080,Alyssa Kubo,Redshirt Sophomore,"Hacienda Heights, Calif.",NA,Cal Poly Pomona,"5'7""",Guard,12,https://www.biola.edu/sports/womens-basketball/roster/alyssa-kubo/8080,2024-2025
30220,Biola,8081,Jaya Michel,Sophomore,"Paris, France",NA,Santa Margarita Catholic,"5'6""",Guard,13,https://www.biola.edu/sports/womens-basketball/roster/jaya-michel/8081,2024-2025
30220,Biola,8090,Sammie Henley,Redshirt Senior,"Ventura, Calif.",NA,CSU San Bernardino,"5'8""",Guard,15,https://www.biola.edu/sports/womens-basketball/roster/sammie-henley/8090,2024-2025
30220,Biola,8092,Janiek Wesseling,Freshman,"Apeldoorn, The Netherlands",NA,Centre for Sports and Education,"6'3""",Forward,21,https://www.biola.edu/sports/womens-basketball/roster/janiek-wesseling/8092,2024-2025
30220,Biola,8078,Jaycee Goldsmith,Sophomore,"Valleyford, Wash.",NA,Freeman,"6'3""",Forward,23,https://www.biola.edu/sports/womens-basketball/roster/jaycee-goldsmith/8078,2024-2025
30220,Biola,8087,Hope Weber,Redshirt Senior,"Rancho Cucamonga, Calif.",NA,California Baptist Univ.,"5'10""",Forward,24,https://www.biola.edu/sports/womens-basketball/roster/hope-weber/8087,2024-2025
30220,Biola,8082,Camden Miller,Sophomore,"Gardnerville, Nev.",NA,Douglas,"6'0""",Guard,32,https://www.biola.edu/sports/womens-basketball/roster/camden-miller/8082,2024-2025
30222,Purdue Northwest,4536,Takiya Howard,Senior,"Chicago, Ill.",De La Salle,University of Southern Indiana,"5'9""",Guard,1,https://www.pnwathletics.com/sports/womens-basketball/roster/takiya-howard/4536,2024-2025
30222,Purdue Northwest,4533,Cherrelle Newsom,Senior,"Indianapolis, Ind.",Ben Davis,Hutchinson CC,"5'3""",Guard,2,https://www.pnwathletics.com/sports/womens-basketball/roster/cherrelle-newsom/4533,2024-2025
30222,Purdue Northwest,4537,Akyia Baker,Senior,"Newark, N.J.",St. Thomas Aquinas,University of St. Francis (Ill.),"5'8""",Guard,3,https://www.pnwathletics.com/sports/womens-basketball/roster/akyia-baker/4537,2024-2025
30222,Purdue Northwest,4538,Nadia Clayton,Freshman,"Schererville, Ind.",Lake Central,NA,"5'8""",Guard,4,https://www.pnwathletics.com/sports/womens-basketball/roster/nadia-clayton/4538,2024-2025
30222,Purdue Northwest,4539,Sophia Remmel,Sophomore,"Dunlap, Ill.",Dunlap,Morton College,"5'6""",Guard,5,https://www.pnwathletics.com/sports/womens-basketball/roster/sophia-remmel/4539,2024-2025
30222,Purdue Northwest,4543,Nessa Walsh,Senior,"Chicago, Ill.",St. Joseph,University of Alaska Anchorage,"5'10""",Guard,11,https://www.pnwathletics.com/sports/womens-basketball/roster/nessa-walsh/4543,2024-2025
30222,Purdue Northwest,4534,Kylie Schmidt,Senior,"Francis Creek, Wis.",Mishicot,NA,"5'11""",Forward,12,https://www.pnwathletics.com/sports/womens-basketball/roster/kylie-schmidt/4534,2024-2025
30222,Purdue Northwest,4544,Riley Milausnic,Freshman,"Dyer, Ind.",Lake Central,NA,"5'7""",Guard,15,https://www.pnwathletics.com/sports/womens-basketball/roster/riley-milausnic/4544,2024-2025
30222,Purdue Northwest,4545,Thaya Luse,Junior,"Elburn, Ill.",Example Academy,Wayne State University,"5'8""",Guard/Forward,22,https://www.pnwathletics.com/sports/womens-basketball/roster/thaya-luse/4545,2024-2025
30222,Purdue Northwest,4540,Aniyah Bishop,Freshman,"Hammond, Ind.",Lake Central,NA,"5'9""",Forward,23,https://www.pnwathletics.com/sports/womens-basketball/roster/aniyah-bishop/4540,2024-2025
30222,Purdue Northwest,4535,Zoe Spoelman,Junior,"Grand Haven, Mich.",Grand Haven,NA,"6'2""",Forward,24,https://www.pnwathletics.com/sports/womens-basketball/roster/zoe-spoelman/4535,2024-2025
30222,Purdue Northwest,4541,Ciara Sims,Freshman,"Fort Wayne, Ind.",Snider,NA,"5'8""",Guard,30,https://www.pnwathletics.com/sports/womens-basketball/roster/ciara-sims/4541,2024-2025
30222,Purdue Northwest,4542,Alyssa Cole,Junior,"Nashville, Ill.",Nashville Community,Parkland College,"5'9""",Forward,32,https://www.pnwathletics.com/sports/womens-basketball/roster/alyssa-cole/4542,2024-2025
30222,Purdue Northwest,4547,Kaylen Evans,Senior,"New Lenox, Ill.",Nazareth Academy,Lindenwood University,"5'5""",Guard,33,https://www.pnwathletics.com/sports/womens-basketball/roster/kaylen-evans/4547,2024-2025
30222,Purdue Northwest,4546,Cameryn Phillips,Freshman,"Aurora, Ill.",Example Academy,NA,"5'5""",Guard,40,https://www.pnwathletics.com/sports/womens-basketball/roster/cameryn-phillips/4546,2024-2025
307,Indiana (PA),9665,Janeira Scott,Redshirt Junior,"Bridgeville, Del.",Woodbridge,NA,"5'2""",Guard,0,https://www.iupathletics.com/sports/womens-basketball/roster/janeira-scott/9665,2024-2025
307,Indiana (PA),9666,Nyshae' Weaver,Junior,"Baltimore, Md.",Coppin Academy HS,NA,"6'0""",Forward,1,https://www.iupathletics.com/sports/womens-basketball/roster/nyshae-weaver/9666,2024-2025
307,Indiana (PA),9664,Macie Jarrett,Senior,"Zanesville, Ohio",Maysville,NA,"5'6""",Guard,2,https://www.iupathletics.com/sports/womens-basketball/roster/macie-jarrett/9664,2024-2025
307,Indiana (PA),9667,Shamia Strayhorn,Senior,"Cincinnati, Ohio",St. Ursula Academy,NA,"5'8""",Guard,3,https://www.iupathletics.com/sports/womens-basketball/roster/shamia-strayhorn/9667,2024-2025
307,Indiana (PA),9668,Marin Miller,Junior,"Hollidaysburg, Pa.",Hollidaysburg,NA,"5'5""",Guard,4,https://www.iupathletics.com/sports/womens-basketball/roster/marin-miller/9668,2024-2025
307,Indiana (PA),9720,Kamiya Dambreville,Senior,"Arverne, NY",,,"5'10""",Forward,10,https://www.iupathletics.com/sports/womens-basketball/roster/kamiya-dambreville/9720,2024-2025
307,Indiana (PA),9669,Ellie Wilkerson,Junior,"Plainfield, Ind.",Plainfield,NA,"5'9""",Guard/Forward,11,https://www.iupathletics.com/sports/womens-basketball/roster/ellie-wilkerson/9669,2024-2025
307,Indiana (PA),9721,Chimera Iloanya,Junior,"Tampa, Fla.",,,"6'0""",Forward,20,https://www.iupathletics.com/sports/womens-basketball/roster/chimera-iloanya/9721,2024-2025
307,Indiana (PA),9670,Lilly Jordan,Freshman,"Morgantown, W.Va.",Morgantown HS,NA,"6'0""",Guard/Forward,21,https://www.iupathletics.com/sports/womens-basketball/roster/lilly-jordan/9670,2024-2025
307,Indiana (PA),9671,Madison Zavasky,Freshman,"Gibsonia, Pa.",Pine-Richland,NA,"6'0""",Forward,23,https://www.iupathletics.com/sports/womens-basketball/roster/madison-zavasky/9671,2024-2025
307,Indiana (PA),9672,Naomi Zulueta,Junior,"Lancaster, Pa.",Lancaster Catholic,NA,"5'10""",Forward,24,https://www.iupathletics.com/sports/womens-basketball/roster/naomi-zulueta/9672,2024-2025
307,Indiana (PA),9663,Grace Centrulla,Senior,"Cincinnati, Ohio",Mt. Notre Dame,NA,"6'1""",Forward,33,https://www.iupathletics.com/sports/womens-basketball/roster/grace-centrulla/9663,2024-2025
309,UIndy,14394,Loria Snowden,Freshman,"Brownsburg, IN",Brownsburg,NA,"6'1""",Center,0,https://www.uindy.edu/sports/womens-basketball/roster/loria-snowden/14394,2024-2025
309,UIndy,14393,Amyrah Sapenter,Senior,"Dallas, TX",Newtown,Northeastern,"5'8""",Guard,1,https://www.uindy.edu/sports/womens-basketball/roster/amyrah-sapenter/14393,2024-2025
309,UIndy,14389,Elana Wells,Senior,"Elgin, IL",Burlington Central,NA,"5'6""",Guard,2,https://www.uindy.edu/sports/womens-basketball/roster/elana-wells/14389,2024-2025
309,UIndy,14395,Heaven Thompson,Freshman,"Indianapolis, IN",Decatur Central,NA,"5'8""",Guard,3,https://www.uindy.edu/sports/womens-basketball/roster/heaven-thompson/14395,2024-2025
309,UIndy,14390,Patricia Chikamba,Junior,"Carmel, IN",University,NA,"5'8""",Guard,4,https://www.uindy.edu/sports/womens-basketball/roster/patricia-chikamba/14390,2024-2025
309,UIndy,14396,Betul Gasgil,Freshman,"Izmir, Turkey",Turkey Hs Busche Academy,NA,"5'10""",Guard/Forward,8,https://www.uindy.edu/sports/womens-basketball/roster/betul-gasgil/14396,2024-2025
309,UIndy,14397,Linoi Biton,Sophomore,"Netanya, Israel",Hof HaSharon,Eastern Wyoming,"5'9""",Guard,10,https://www.uindy.edu/sports/womens-basketball/roster/linoi-biton/14397,2024-2025
309,UIndy,14388,Sanaa Thomas,Sophomore,"Indianapolis, IN",Warren Central,NA,"5'4""",Guard,11,https://www.uindy.edu/sports/womens-basketball/roster/sanaa-thomas/14388,2024-2025
309,UIndy,14387,Ruby Garner,Redshirt Junior,"Saginaw, MI",Bridgeport High School,Schoolcraft CC,"5'8""",Guard,12,https://www.uindy.edu/sports/womens-basketball/roster/ruby-garner/14387,2024-2025
309,UIndy,14399,Queen Baker,Junior,"Chicago, IL",Chicago Hope Academy,South Suburban College,"5'7""",Guard,22,https://www.uindy.edu/sports/womens-basketball/roster/queen-baker/14399,2024-2025
309,UIndy,14400,Autumn Rucker,Sophomore,"Indianapolis, IN",Pike,Benedictine,"5'9""",Guard,23,https://www.uindy.edu/sports/womens-basketball/roster/autumn-rucker/14400,2024-2025
309,UIndy,14401,Jaelynne Murray,Junior,"Indianapolis, IN",Pike,Wabash Valley CC,"5'10""",Guard/Forward,24,https://www.uindy.edu/sports/womens-basketball/roster/jaelynne-murray/14401,2024-2025
309,UIndy,14392,Kylah Lawson,Junior,"Columbus, IN",Columbus North,Hanover College,"5'11""",Forward,33,https://www.uindy.edu/sports/womens-basketball/roster/kylah-lawson/14392,2024-2025
309,UIndy,14391,Halie Gilbert,Junior,"Terre Haute, IN",Terre Haute North,Illinois Central,"6'0""",Forward,34,https://www.uindy.edu/sports/womens-basketball/roster/halie-gilbert/14391,2024-2025
313,Ithaca,23821,Mary Bernat,First Year,"Rochester, N.Y.",Penfield,NA,"6'0""",Forward,2,https://www.ithaca.edu/sports/womens-basketball/roster/mary-bernat/23821,2024-2025
313,Ithaca,23817,Jillian Payne,Senior,"Bolton, Mass.",Nashoba Regional,NA,"5'10""",Guard,3,https://www.ithaca.edu/sports/womens-basketball/roster/jillian-payne/23817,2024-2025
313,Ithaca,23827,Emma Waite,Graduate Student,"Pittsburgh, Pa.",Taylor Allderdice,NA,"5'0""",Guard,4,https://www.ithaca.edu/sports/womens-basketball/roster/emma-waite/23827,2024-2025
313,Ithaca,23820,Madalyn Barrows,Sophomore,"Oxford, N.Y.",Oxford Academy,NA,"5'8""",Guard,5,https://www.ithaca.edu/sports/womens-basketball/roster/madalyn-barrows/23820,2024-2025
313,Ithaca,23815,Avery McPeek,Junior,"Easton, Pa.",Easton Area,NA,"5'10""",Forward,10,https://www.ithaca.edu/sports/womens-basketball/roster/avery-mcpeek/23815,2024-2025
313,Ithaca,23810,June Dickson,Graduate Student,"Culver City, Calif.",Culver City,NA,"5'8""",Guard,11,https://www.ithaca.edu/sports/womens-basketball/roster/june-dickson/23810,2024-2025
313,Ithaca,23813,Elizabeth Majka,Sophomore,"Oak Park, IIl.",Oak Park and River Forest High School,NA,"5'10""",Forward,12,https://www.ithaca.edu/sports/womens-basketball/roster/elizabeth-majka/23813,2024-2025
313,Ithaca,23822,Madison Gill,First Year,"Barrington, R.I.",Barrington,NA,"5'9""",Guard,13,https://www.ithaca.edu/sports/womens-basketball/roster/madison-gill/23822,2024-2025
313,Ithaca,23823,Mackenzie Perluke,First Year,"Swoyersville, Pa.",Wyoming Valley West,NA,"5'8""",Guard,14,https://www.ithaca.edu/sports/womens-basketball/roster/mackenzie-perluke/23823,2024-2025
313,Ithaca,23824,Simone Pintinalli,First Year,"Hamilton, N.J.",Notre Dame,NA,"5'6""",Guard,15,https://www.ithaca.edu/sports/womens-basketball/roster/simone-pintinalli/23824,2024-2025
313,Ithaca,23825,Olivia Stevens,First Year,"Burlington, Conn.",,,"5'6""",Guard,20,https://www.ithaca.edu/sports/womens-basketball/roster/olivia-stevens/23825,2024-2025
313,Ithaca,23814,Grace McNamara,Sophomore,"Scituate, Mass.",Scituate,NA,"5'8""",Guard,21,https://www.ithaca.edu/sports/womens-basketball/roster/grace-mcnamara/23814,2024-2025
313,Ithaca,23826,Natalie Tucker,First Year,"Saugerties, N.Y.",Saugerties,NA,"5'3""",Guard,22,https://www.ithaca.edu/sports/womens-basketball/roster/natalie-tucker/23826,2024-2025
313,Ithaca,23809,Aila Dervisevic,Sophomore,"New City, N.Y.",Clarkstown North,NA,"5'6""",Guard,23,https://www.ithaca.edu/sports/womens-basketball/roster/aila-dervisevic/23809,2024-2025
313,Ithaca,23811,Tori Drevna,Sophomore,"Cranberry Township, Pa.",North Catholic,NA,"5'8""",Guard,24,https://www.ithaca.edu/sports/womens-basketball/roster/tori-drevna/23811,2024-2025
313,Ithaca,23818,Anya Watkins,Senior,"Penfield, N.Y.",Webster Schroeder,NA,"5'11""",Forward,30,https://www.ithaca.edu/sports/womens-basketball/roster/anya-watkins/23818,2024-2025
313,Ithaca,23812,Zoraida Icabalceta,Junior,"Falls Church, Va.",Meridian,NA,"5'4""",Guard,31,https://www.ithaca.edu/sports/womens-basketball/roster/zoraida-icabalceta/23812,2024-2025
313,Ithaca,23819,Annabella Yorio,Senior,"Summit, N.J.",Summit,NA,"6'0""",Forward,34,https://www.ithaca.edu/sports/womens-basketball/roster/annabella-yorio/23819,2024-2025
313,Ithaca,23816,Isabella Mittelman,Senior,"Glen Rock, N.J.",Glen Rock,NA,"5'7""",Guard,35,https://www.ithaca.edu/sports/womens-basketball/roster/isabella-mittelman/23816,2024-2025
314,Jackson St.,3142,Rakisha Ballinger,Senior,"Hyattsville, MD",Emerge Christian Academy,Wagner,"5'9""",G,1,https://www.gojsutigers.com/sports/womens-basketball/roster/rakisha-ballinger/3142,2024-2025
314,Jackson St.,3144,Taleah Dilworth,Senior,"St. Louis, MO",,Kentucky State,"5'8""",G,3,https://www.gojsutigers.com/sports/womens-basketball/roster/taleah-dilworth/3144,2024-2025
314,Jackson St.,3143,Zaria Glover,Junior,"Las Vegas, NV",Durango HS,Northwest Mississippi CC,"5'10""",G/F,4,https://www.gojsutigers.com/sports/womens-basketball/roster/zaria-glover/3143,2024-2025
314,Jackson St.,3145,Jaileyah Cotton,Junior,"Bardstown, KY",Bardstown HS,East Tennessee State,"5'6""",G,5,https://www.gojsutigers.com/sports/womens-basketball/roster/jaileyah-cotton/3145,2024-2025
314,Jackson St.,3146,Diaka Berete,Senior,"Toronto, Canada",,,"5'9""",G,10,https://www.gojsutigers.com/sports/womens-basketball/roster/diaka-berete/3146,2024-2025
314,Jackson St.,3147,Tierney Kelsey,Freshman,"Memphis, TN",Whitehaven HS,NA,"5'6""",G,11,https://www.gojsutigers.com/sports/womens-basketball/roster/tierney-kelsey/3147,2024-2025
314,Jackson St.,3148,Arianna Durrell,Junior,"Clinton, MS",,Itawamba CC,"5'4""",G,14,https://www.gojsutigers.com/sports/womens-basketball/roster/arianna-durrell/3148,2024-2025
314,Jackson St.,3149,Leianya Massenat,Graduate Student,"Trenton, NJ",,Georgia Southwestern,"5'9""",G/F,22,https://www.gojsutigers.com/sports/womens-basketball/roster/leianya-massenat/3149,2024-2025
314,Jackson St.,3150,Ja'Leah Hickmon,Senior,"Newton, MS",Newton HS,NA,"6'0""",F,23,https://www.gojsutigers.com/sports/womens-basketball/roster/ja-leah-hickmon/3150,2024-2025
314,Jackson St.,3151,Ruthie Mbugua,Redshirt Junior,"Nairobi, Kenya",,Carson Newman,"6'4""",C,24,https://www.gojsutigers.com/sports/womens-basketball/roster/ruthie-mbugua/3151,2024-2025
314,Jackson St.,3152,Zoe Cooper,Graduate Student,"Birmingham, AL",,New Orleans,"5'11""",F,30,https://www.gojsutigers.com/sports/womens-basketball/roster/zoe-cooper/3152,2024-2025
314,Jackson St.,3153,Amaya Barnes,Sophomore,"Lee's Summit, MO",,Metropolitan CC,"5'11""",F,33,https://www.gojsutigers.com/sports/womens-basketball/roster/amaya-barnes/3153,2024-2025
314,Jackson St.,3154,Joy Dau,Freshman,"Rockville, MD",Richard Montgomery HS,NA,"6'3""",C,34,https://www.gojsutigers.com/sports/womens-basketball/roster/joy-dau/3154,2024-2025
314,Jackson St.,3199,Jakiylah Esco,Senior,"Ridgeland, Miss.",Ridgeland HS,NA,"6'1""",C,35,https://www.gojsutigers.com/sports/womens-basketball/roster/jakiylah-esco/3199,2024-2025
314,Jackson St.,3155,Shalance Montoya,Senior,"Carlsbad, NM",,Eastern Arizona College,"6'1""",C,44,https://www.gojsutigers.com/sports/womens-basketball/roster/shalance-montoya/3155,2024-2025
315,Jacksonville St.,6541,Eden Sample,Redshirt Junior,"Suwanee, Ga.",Collins Hill HS,NA,"5'10""",Guard,1,https://www.jsugamecocksports.com/sports/womens-basketball/roster/eden-sample/6541,2024-2025
315,Jacksonville St.,6538,Shaquice May,Senior,"Atlanta, Ga.",Rockdale County HS,NA,"5'10""",Guard,2,https://www.jsugamecocksports.com/sports/womens-basketball/roster/shaquice-may/6538,2024-2025
315,Jacksonville St.,6542,Samiya Steele,Junior,"Meridianville, Ala.",Hazel Green HS,NA,"5'8""",Guard,3,https://www.jsugamecocksports.com/sports/womens-basketball/roster/samiya-steele/6542,2024-2025
315,Jacksonville St.,6537,Elsie Harris,Redshirt Senior,"Mobile, Ala.",B.C. Rain HS,NA,"5'5""",Guard,5,https://www.jsugamecocksports.com/sports/womens-basketball/roster/elsie-harris/6537,2024-2025
315,Jacksonville St.,6544,Clara Gonzalez Planella,Junior,"Barcelona, Spain",UEM-Femení Maresme,NA,"5'8""",Guard,7,https://www.jsugamecocksports.com/sports/womens-basketball/roster/clara-gonzalez-planella/6544,2024-2025
315,Jacksonville St.,6540,Bre'Anna Rhodes,Senior,"Montgomery, Ala.",Carver HS,NA,"6'1""",Forward,10,https://www.jsugamecocksports.com/sports/womens-basketball/roster/bre-anna-rhodes/6540,2024-2025
315,Jacksonville St.,6545,Valentina Saric,Redshirt Sophomore,"Los Altos, California",Priory High School,NA,"6'2""",Forward,14,https://www.jsugamecocksports.com/sports/womens-basketball/roster/valentina-saric/6545,2024-2025
